0.39588,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,1,0,0,1,1
0.39723,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,1,0,0,1,1
0.39854,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,1,0,0,1,1
0.39991,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,1,0,0,1,1
0.40123,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,1,0,0,1,1
0.40259,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,1,0,0,1,1
0.40397,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,1,0,0,1,1
0.40541,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,1,0,0,1,1
0.40684,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,1,0,0,1,1
0.40817,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,1,0,0,1,1
0.40948,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,1,0,0,1,1
0.41366,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,1,0,0,1,1
0.4151,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,1,0,0,1,1
0.41646,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,1,0,0,1,1
0.41781,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,1,0,0,1,1
0.41923,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,1,0,0,1,1
0.42057,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,1,0,0,1,1
0.42204,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,1,0,0,1,1
0.42352,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,1,0,0,1,1
0.42486,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,1,0,0,1,1
0.4262,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,1,0,0,1,1
0.42755,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,1,0,0,1,1
0.42896,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,1,0,0,1,1
0.43031,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,1,0,0,1,1
0.43164,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,1,0,0,1,1
0.4329,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,1,0,0,1,1
0.43422,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,1,0,0,1,1
0.43564,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,1,0,0,1,1
0.43701,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,1,0,0,1,1
0.43834,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,1,0,0,1,1
0.43975,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,1,0,0,1,1
0.4411,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,1,0,0,1,1
0.44243,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,1,0,0,1,1
0.44387,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,1,0,0,1,1
0.44518,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,1,0,0,1,1
0.4465,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,1,0,0,1,1
0.44788,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,1,0,0,1,1
0.44925,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,1,0,0,1,1
0.45063,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,1,0,0,1,1
0.45201,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,1,0,0,1,1
0.45343,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,1,0,0,1,1
0.45483,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,1,0,0,1,1
0.45631,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,1,0,0,1,1
0.45773,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,1,0,0,1,1
0.45904,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,1,0,0,1,1
0.46036,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,1,0,0,1,1
0.46165,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,1,0,0,1,1
0.46304,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,1,0,0,1,1
0.46446,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,1,0,0,1,1
0.46569,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,1,0,0,1,1
0.46702,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,1,0,0,1,1
0.46834,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,1,0,0,1,1
0.46966,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,1,0,0,1,1
0.47093,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,1,0,0,1,1
0.47242,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,1,0,0,1,1
0.47383,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,1,0,0,1,1
0.47519,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,1,0,0,1,1
0.47656,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,1,0,0,1,1
0.47782,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,1,0,0,1,1
0.47916,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,1,0,0,1,1
0.4805,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,1,0,0,1,1
0.48185,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,1,0,0,1,1
0.48324,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,1,0,0,1,1
0.4846,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,1,0,0,1,1
0.48591,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,1,0,0,1,1
0.48723,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,1,0,0,1,1
0.48872,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,1,0,0,1,1
0.49008,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,1,0,0,1,1
0.49142,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,1,0,0,1,1
0.49278,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,1,0,0,1,1
0.49412,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,1,0,0,1,1
0.49554,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,1,0,0,1,1
0.49687,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,1,0,0,1,1
0.49849,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,1,0,0,1,1
0.49993,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,1,0,0,1,1
0.50127,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,1,0,0,1,1
0.50258,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,1,0,0,1,1
0.50389,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,1,0,0,1,1
0.50575,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,1,0,0,1,1
0.50721,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,1,0,0,1,1
0.50858,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,1,0,0,1,1
0.50991,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,1,0,0,1,1
0.51129,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,1,0,0,1,1
0.51296,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,1,0,0,1,1
0.51452,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,1,0,0,1,1
0.51585,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,1,0,0,1,1
0.51718,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,1,0,0,1,1
0.5185,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,1,0,0,1,1
0.52,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,1,0,0,1,1
0.52131,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,1,0,0,1,1
0.52329,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,1,0,0,1,1
0.52475,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,1,0,0,1,1
0.52616,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,1,0,0,1,1
0.52752,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,1,0,0,1,1
0.52885,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,1,0,0,1,1
0.53017,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,1,0,0,1,1
0.53146,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,1,0,0,1,1
0.53289,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,1,0,0,1,1
0.53427,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,1,0,0,1,1
0.53567,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,1,0,0,1,1
0.537,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,1,0,0,1,1
0.53838,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,1,0,0,1,1
0.53997,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,1,0,0,1,1
0.54143,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,1,0,0,1,1
0.54284,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,1,0,0,1,1
0.54425,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,1,0,0,1,1
0.54568,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,1,0,0,1,1
0.54704,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,1,0,0,1,1
0.54843,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,1,0,0,1,1
0.54973,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,1,0,0,1,1
0.55105,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,1,0,0,1,1
0.55242,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,1,0,0,1,1
0.55384,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,1,0,0,1,1
0.55539,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,1,0,0,1,1
0.55677,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,1,0,0,1,1
0.55811,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,1,0,0,1,1
0.55964,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,1,0,0,1,1
0.56105,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,1,0,0,1,1
0.5625,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,1,0,0,1,1
0.56384,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,1,0,0,1,1
0.56522,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,1,0,0,1,1
0.56662,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,1,0,0,1,1
0.56795,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,1,0,0,1,1
0.56926,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,1,0,0,1,1
0.57054,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,1,0,0,1,1
0.57211,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,1,0,0,1,1
0.57361,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,1,0,0,1,1
0.575,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,1,0,0,1,1
0.57637,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,1,0,0,1,1
0.57774,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,1,0,0,1,1
0.57914,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,1,0,0,1,1
0.58045,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,1,0,0,1,1
0.58178,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,1,0,0,1,1
0.58317,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,1,0,0,1,1
0.58455,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,1,0,0,1,1
0.58587,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,1,0,0,1,1
0.58716,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,1,0,0,1,1
0.58847,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,1,0,0,1,1
0.58987,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,1,0,0,1,1
0.59424,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,1,0,0,1,1
0.59581,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,1,0,0,1,1
0.59716,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,1,0,0,1,1
0.59849,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,1,0,0,1,1
0.59981,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,1,0,0,1,1
0.60118,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,1,0,0,1,1
0.60255,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,1,0,0,1,1
0.60393,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,1,0,0,1,1
0.60529,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,1,0,0,1,1
0.6067,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,1,0,0,1,1
0.60804,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,1,0,0,1,1
0.60936,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,1,0,0,1,1
0.61068,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,1,0,0,1,1
0.612,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,1,0,0,1,1
0.6134,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,1,0,0,1,1
0.61472,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,1,0,0,1,1
0.61611,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,1,0,0,1,1
0.6174,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,1,0,0,1,1
0.61871,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,1,0,0,1,1
0.62001,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,1,0,0,1,1
0.62151,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,1,0,0,1,1
0.62323,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,1,0,0,1,1
0.62466,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,1,0,0,1,1
0.62602,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,1,0,0,1,1
0.62741,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,1,0,0,1,1
0.62872,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,1,0,0,1,1
0.63006,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,1,0,0,1,1
0.63137,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,1,0,0,1,1
0.63275,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,1,0,0,1,1
0.6341,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,1,0,0,1,1
0.63542,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,1,0,0,1,1
0.63675,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,1,0,0,1,1
0.63808,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,1,0,0,1,1
0.63959,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,1,0,0,1,1
0.64099,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,1,0,0,1,1
0.6423,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,1,0,0,1,1
0.64363,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,1,0,0,1,1
0.64495,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,1,0,0,1,1
0.64628,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,1,0,0,1,1
0.64759,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,1,0,0,1,1
0.6489,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,1,0,0,1,1
0.65025,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,1,0,0,1,1
0.65162,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,1,0,0,1,1
0.65299,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,1,0,0,1,1
0.65437,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,1,0,0,1,1
0.65588,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,1,0,0,1,1
0.65731,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,1,0,0,1,1
0.65863,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,1,0,0,1,1
0.65996,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,1,0,0,1,1
0.66125,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,1,0,0,1,1
0.66256,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,1,0,0,1,1
0.66393,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,1,0,0,1,1
0.66521,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,1,0,0,1,1
0.66653,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,1,0,0,1,1
0.66788,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,1,0,0,1,1
0.66927,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,1,0,0,1,1
0.67063,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,1,0,0,1,1
0.67198,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,1,0,0,1,1
0.67345,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,1,0,0,1,1
0.67487,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,1,0,0,1,1
0.67619,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,1,0,0,1,1
0.67747,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,1,0,0,1,1
0.67879,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,1,0,0,1,1
0.68012,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,1,0,0,1,1
0.68144,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,1,0,0,1,1
0.68283,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,1,0,0,1,1
0.68416,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,1,0,0,1,1
0.6855,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,1,0,0,1,1
0.68681,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,1,0,0,1,1
0.68816,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,1,0,0,1,1
0.68961,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,1,0,0,1,1
0.69102,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,1,0,0,1,1
0.69231,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,1,0,0,1,1
0.69368,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,1,0,0,1,1
0.69496,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,1,0,0,1,1
0.69626,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,1,0,0,1,1
0.6976,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,1,0,0,1,1
0.69894,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,1,0,0,1,1
0.70023,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,1,0,0,1,1
0.70157,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,1,0,0,1,1
0.70301,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,1,0,0,1,1
0.70443,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,1,0,0,1,1
0.70592,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,1,0,0,1,1
0.70765,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,1,0,0,1,1
0.7092,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,1,0,0,1,1
0.71058,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,1,0,0,1,1
0.71191,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,1,0,0,1,1
0.71334,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,1,0,0,1,1
0.71472,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,1,0,0,1,1
0.71608,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,1,0,0,1,1
0.7174,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,1,0,0,1,1
0.71876,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,1,0,0,1,1
0.72006,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,1,0,0,1,1
0.7214,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,1,0,0,1,1
0.72291,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,1,0,0,1,1
0.72433,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,1,0,0,1,1
0.72565,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,1,0,0,1,1
0.72698,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,1,0,0,1,1
0.72827,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,1,0,0,1,1
0.72958,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,1,0,0,1,1
0.73091,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,1,0,0,1,1
0.73223,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,1,0,0,1,1
0.7336,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,1,0,0,1,1
0.73495,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,1,0,0,1,1
0.73632,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,1,0,0,1,1
0.73769,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,1,0,0,1,1
0.73912,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,1,0,0,1,1
0.74055,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,1,0,0,1,1
0.74186,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,1,0,0,1,1
0.7433,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,1,0,0,1,1
0.74463,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,1,0,0,1,1
0.74595,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,1,0,0,1,1
0.74742,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,1,0,0,1,1
0.74878,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,1,0,0,1,1
0.75015,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,1,0,0,1,1
0.75151,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,1,0,0,1,1
0.7529,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,1,0,0,1,1
0.7543,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,1,0,0,1,1
0.75582,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,1,0,0,1,1
0.75727,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,1,0,0,1,1
0.7586,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,1,0,0,1,1
0.75992,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,1,0,0,1,1
0.76124,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,1,0,0,1,1
0.76276,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,1,0,0,1,1
0.76416,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,1,0,0,1,1
0.76548,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,1,0,0,1,1
0.76681,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,1,0,0,1,1
0.76813,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,1,0,0,1,1
0.77248,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,1,0,0,1,1
0.77404,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,1,0,0,1,1
0.77542,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,1,0,0,1,1
0.77679,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,1,0,0,1,1
0.7783,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,1,0,0,1,1
0.77972,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,1,0,0,1,1
0.78103,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,1,0,0,1,1
