15.742,-0.068497,-0.091,-0.091,-0.091,-0.091,-0.068497,1,0,0,1,0,1,1,1
15.744,-0.068805,-0.091,-0.091,-0.091,-0.091,-0.068805,1,0,0,1,0,1,1,1
15.746,-0.069087,-0.091,-0.091,-0.091,-0.091,-0.069087,1,0,0,1,0,1,1,1
15.747,-0.069393,-0.091,-0.091,-0.091,-0.091,-0.069393,1,0,0,1,0,1,1,1
15.749,-0.069696,-0.091,-0.091,-0.091,-0.091,-0.069696,1,0,0,1,0,1,1,1
15.751,-0.070024,-0.091,-0.091,-0.091,-0.091,-0.070024,1,0,0,1,0,1,1,1
15.753,-0.070352,-0.091,-0.091,-0.091,-0.091,-0.070352,1,0,0,1,0,1,1,1
15.755,-0.070679,-0.091,-0.091,-0.091,-0.091,-0.070679,1,0,0,1,0,1,1,1
15.757,-0.070991,-0.091,-0.091,-0.091,-0.091,-0.070991,1,0,0,1,0,1,1,1
15.758,-0.071317,-0.091,-0.091,-0.091,-0.091,-0.071317,1,0,0,1,0,1,1,1
15.76,-0.071616,-0.091,-0.091,-0.091,-0.091,-0.071616,1,0,0,1,0,1,1,1
15.762,-0.071914,-0.091,-0.091,-0.091,-0.091,-0.071914,1,0,0,1,0,1,1,1
15.764,-0.07221,-0.091,-0.091,-0.091,-0.091,-0.07221,1,0,0,1,0,1,1,1
15.765,-0.072471,-0.091,-0.091,-0.091,-0.091,-0.072471,1,0,0,1,0,1,1,1
15.767,-0.072767,-0.091,-0.091,-0.091,-0.091,-0.072767,1,0,0,1,0,1,1,1
15.769,-0.073085,-0.091,-0.091,-0.091,-0.091,-0.073085,1,0,0,1,0,1,1,1
15.77,-0.073351,-0.091,-0.091,-0.091,-0.091,-0.073351,1,0,0,1,0,1,1,1
15.772,-0.073623,-0.091,-0.091,-0.091,-0.091,-0.073623,1,0,0,1,0,1,1,1
15.774,-0.073896,-0.091,-0.091,-0.091,-0.091,-0.073896,1,0,0,1,0,1,1,1
15.775,-0.074149,-0.091,-0.091,-0.091,-0.091,-0.074149,1,0,0,1,0,1,1,1
15.777,-0.074435,-0.091,-0.091,-0.091,-0.091,-0.074435,1,0,0,1,0,1,1,1
15.779,-0.074718,-0.091,-0.091,-0.091,-0.091,-0.074718,1,0,0,1,0,1,1,1
15.78,-0.075004,-0.091,-0.091,-0.091,-0.091,-0.075004,1,0,0,1,0,1,1,1
15.782,-0.07528,-0.091,-0.091,-0.091,-0.091,-0.07528,1,0,0,1,0,1,1,1
15.784,-0.075572,-0.091,-0.091,-0.091,-0.091,-0.075572,1,0,0,1,0,1,1,1
15.786,-0.075912,-0.091,-0.091,-0.091,-0.091,-0.075912,1,0,0,1,0,1,1,1
15.788,-0.076198,-0.091,-0.091,-0.091,-0.091,-0.076198,1,0,0,1,0,1,1,1
15.79,-0.076489,-0.091,-0.091,-0.091,-0.091,-0.076489,1,0,0,1,0,1,1,1
15.791,-0.076749,-0.091,-0.091,-0.091,-0.091,-0.076749,1,0,0,1,0,1,1,1
15.793,-0.077016,-0.091,-0.091,-0.091,-0.091,-0.077016,1,0,0,1,0,1,1,1
15.795,-0.077278,-0.091,-0.091,-0.091,-0.091,-0.077278,1,0,0,1,0,1,1,1
15.797,-0.077561,-0.091,-0.091,-0.091,-0.091,-0.077561,1,0,0,1,0,1,1,1
15.799,-0.077827,-0.091,-0.091,-0.091,-0.091,-0.077827,1,0,0,1,0,1,1,1
15.8,-0.078117,-0.091,-0.091,-0.091,-0.091,-0.078117,1,0,0,1,0,1,1,1
15.802,-0.078401,-0.091,-0.091,-0.091,-0.091,-0.078401,1,0,0,1,0,1,1,1
15.804,-0.078666,-0.091,-0.091,-0.091,-0.091,-0.078666,1,0,0,1,0,1,1,1
15.806,-0.078937,-0.091,-0.091,-0.091,-0.091,-0.078937,1,0,0,1,0,1,1,1
15.807,-0.079183,-0.091,-0.091,-0.091,-0.091,-0.079183,1,0,0,1,0,1,1,1
15.809,-0.079424,-0.091,-0.091,-0.091,-0.091,-0.079424,1,0,0,1,0,1,1,1
15.811,-0.079677,-0.091,-0.091,-0.091,-0.091,-0.079677,1,0,0,1,0,1,1,1
15.813,-0.079933,-0.091,-0.091,-0.091,-0.091,-0.079933,1,0,0,1,0,1,1,1
15.815,-0.08018,-0.091,-0.091,-0.091,-0.091,-0.08018,1,0,0,1,0,1,1,1
15.816,-0.080451,-0.091,-0.091,-0.091,-0.091,-0.080451,1,0,0,1,0,1,1,1
15.818,-0.080681,-0.091,-0.091,-0.091,-0.091,-0.080681,1,0,0,1,0,1,1,1
15.82,-0.080937,-0.091,-0.091,-0.091,-0.091,-0.080937,1,0,0,1,0,1,1,1
15.822,-0.081192,-0.091,-0.091,-0.091,-0.091,-0.081192,1,0,0,1,0,1,1,1
15.823,-0.081398,-0.091,-0.091,-0.091,-0.091,-0.081398,1,0,0,1,0,1,1,1
15.825,-0.081612,-0.091,-0.091,-0.091,-0.091,-0.081612,1,0,0,1,0,1,1,1
15.827,-0.081854,-0.091,-0.091,-0.091,-0.091,-0.081854,1,0,0,1,0,1,1,1
15.829,-0.082055,-0.091,-0.091,-0.091,-0.091,-0.082055,1,0,0,1,0,1,1,1
15.831,-0.082338,-0.091,-0.091,-0.091,-0.091,-0.082338,1,0,0,1,0,1,1,1
15.832,-0.082584,-0.091,-0.091,-0.091,-0.091,-0.082584,1,0,0,1,0,1,1,1
15.834,-0.082801,-0.091,-0.091,-0.091,-0.091,-0.082801,1,0,0,1,0,1,1,1
15.836,-0.08305,-0.091,-0.091,-0.091,-0.091,-0.08305,1,0,0,1,0,1,1,1
15.838,-0.083279,-0.091,-0.091,-0.091,-0.091,-0.083279,1,0,0,1,0,1,1,1
15.839,-0.083467,-0.091,-0.091,-0.091,-0.091,-0.083467,1,0,0,1,0,1,1,1
15.841,-0.083677,-0.091,-0.091,-0.091,-0.091,-0.083677,1,0,0,1,0,1,1,1
15.843,-0.083884,-0.091,-0.091,-0.091,-0.091,-0.083884,1,0,0,1,0,1,1,1
15.845,-0.084085,-0.091,-0.091,-0.091,-0.091,-0.084085,1,0,0,1,0,1,1,1
15.846,-0.084284,-0.091,-0.091,-0.091,-0.091,-0.084284,1,0,0,1,0,1,1,1
15.848,-0.084482,-0.091,-0.091,-0.091,-0.091,-0.084482,1,0,0,1,0,1,1,1
15.85,-0.084681,-0.091,-0.091,-0.091,-0.091,-0.084681,1,0,0,1,0,1,1,1
15.851,-0.084849,-0.091,-0.091,-0.091,-0.091,-0.084849,1,0,0,1,0,1,1,1
15.853,-0.085042,-0.091,-0.091,-0.091,-0.091,-0.085042,1,0,0,1,0,1,1,1
15.855,-0.085243,-0.091,-0.091,-0.091,-0.091,-0.085243,1,0,0,1,0,1,1,1
15.857,-0.085437,-0.091,-0.091,-0.091,-0.091,-0.085437,1,0,0,1,0,1,1,1
15.859,-0.085609,-0.091,-0.091,-0.091,-0.091,-0.085609,1,0,0,1,0,1,1,1
15.86,-0.085827,-0.091,-0.091,-0.091,-0.091,-0.085827,1,0,0,1,0,1,1,1
15.862,-0.086016,-0.091,-0.091,-0.091,-0.091,-0.086016,1,0,0,1,0,1,1,1
15.864,-0.086182,-0.091,-0.091,-0.091,-0.091,-0.086182,1,0,0,1,0,1,1,1
15.865,-0.086338,-0.091,-0.091,-0.091,-0.091,-0.086338,1,0,0,1,0,1,1,1
15.867,-0.086511,-0.091,-0.091,-0.091,-0.091,-0.086511,1,0,0,1,0,1,1,1
15.869,-0.086695,-0.091,-0.091,-0.091,-0.091,-0.086695,1,0,0,1,0,1,1,1
15.871,-0.086859,-0.091,-0.091,-0.091,-0.091,-0.086859,1,0,0,1,0,1,1,1
15.873,-0.08702,-0.091,-0.091,-0.091,-0.091,-0.08702,1,0,0,1,0,1,1,1
15.875,-0.087176,-0.091,-0.091,-0.091,-0.091,-0.087176,1,0,0,1,0,1,1,1
15.876,-0.087348,-0.091,-0.091,-0.091,-0.091,-0.087348,1,0,0,1,0,1,1,1
15.878,-0.087512,-0.091,-0.091,-0.091,-0.091,-0.087512,1,0,0,1,0,1,1,1
15.88,-0.087659,-0.091,-0.091,-0.091,-0.091,-0.087659,1,0,0,1,0,1,1,1
15.882,-0.087813,-0.091,-0.091,-0.091,-0.091,-0.087813,1,0,0,1,0,1,1,1
15.884,-0.087961,-0.091,-0.091,-0.091,-0.091,-0.087961,1,0,0,1,0,1,1,1
15.886,-0.088117,-0.091,-0.091,-0.091,-0.091,-0.088117,1,0,0,1,0,1,1,1
15.888,-0.088262,-0.091,-0.091,-0.091,-0.091,-0.088262,1,0,0,1,0,1,1,1
15.89,-0.088397,-0.091,-0.091,-0.091,-0.091,-0.088397,1,0,0,1,0,1,1,1
15.891,-0.088553,-0.091,-0.091,-0.091,-0.091,-0.088553,1,0,0,1,0,1,1,1
15.893,-0.088677,-0.091,-0.091,-0.091,-0.091,-0.088677,1,0,0,1,0,1,1,1
15.895,-0.088793,-0.091,-0.091,-0.091,-0.091,-0.088793,1,0,0,1,0,1,1,1
15.897,-0.088945,-0.091,-0.091,-0.091,-0.091,-0.088945,1,0,0,1,0,1,1,1
15.899,-0.089064,-0.091,-0.091,-0.091,-0.091,-0.089064,1,0,0,1,0,1,1,1
15.901,-0.08918,-0.091,-0.091,-0.091,-0.091,-0.08918,1,0,0,1,0,1,1,1
15.903,-0.089317,-0.091,-0.091,-0.091,-0.091,-0.089317,1,0,0,1,0,1,1,1
15.905,-0.08942,-0.091,-0.091,-0.091,-0.091,-0.08942,1,0,0,1,0,1,1,1
15.907,-0.089533,-0.091,-0.091,-0.091,-0.091,-0.089533,1,0,0,1,0,1,1,1
15.908,-0.089631,-0.091,-0.091,-0.091,-0.091,-0.089631,1,0,0,1,0,1,1,1
15.91,-0.089721,-0.091,-0.091,-0.091,-0.091,-0.089721,1,0,0,1,0,1,1,1
15.912,-0.089813,-0.091,-0.091,-0.091,-0.091,-0.089813,1,0,0,1,0,1,1,1
15.913,-0.0899,-0.091,-0.091,-0.091,-0.091,-0.0899,1,0,0,1,0,1,1,1
15.915,-0.089986,-0.091,-0.091,-0.091,-0.091,-0.089986,1,0,0,1,0,1,1,1
15.917,-0.090066,-0.091,-0.091,-0.091,-0.091,-0.090066,1,0,0,1,0,1,1,1
15.919,-0.090158,-0.091,-0.091,-0.091,-0.091,-0.090158,1,0,0,1,0,1,1,1
15.921,-0.090248,-0.091,-0.091,-0.091,-0.091,-0.090248,1,0,0,1,0,1,1,1
15.923,-0.090319,-0.091,-0.091,-0.091,-0.091,-0.090319,1,0,0,1,0,1,1,1
15.925,-0.090388,-0.091,-0.091,-0.091,-0.091,-0.090388,1,0,0,1,0,1,1,1
15.926,-0.09045,-0.091,-0.091,-0.091,-0.091,-0.09045,1,0,0,1,0,1,1,1
15.928,-0.090504,-0.091,-0.091,-0.091,-0.091,-0.090504,0,0,0,1,0,1,1,1
15.93,-0.090561,-0.091,-0.091,-0.091,-0.091,-0.090561,0,0,0,1,0,1,1,1
15.932,-0.090617,-0.091,-0.091,-0.091,-0.091,-0.090617,0,0,0,1,0,1,1,1
15.934,-0.090665,-0.091,-0.091,-0.091,-0.091,-0.090665,0,0,0,1,0,1,1,1
15.936,-0.09073,-0.091,-0.091,-0.091,-0.091,-0.09073,0,0,0,1,0,1,1,1
15.938,-0.090774,-0.091,-0.091,-0.091,-0.091,-0.090774,0,0,0,1,0,1,1,1
15.94,-0.090814,-0.091,-0.091,-0.091,-0.091,-0.090814,0,0,0,1,0,1,1,1
15.942,-0.090846,-0.091,-0.091,-0.091,-0.091,-0.090846,0,0,0,1,0,1,1,1
15.943,-0.09088,-0.091,-0.091,-0.091,-0.091,-0.09088,0,0,0,1,0,1,1,1
15.945,-0.090908,-0.091,-0.091,-0.091,-0.091,-0.090908,0,0,0,1,0,1,1,1
15.947,-0.090931,-0.091,-0.091,-0.091,-0.091,-0.090931,0,0,0,1,0,1,1,1
15.949,-0.090952,-0.091,-0.091,-0.091,-0.091,-0.090952,0,0,0,1,0,1,1,1
15.951,-0.090971,-0.091,-0.091,-0.091,-0.091,-0.090971,0,0,0,1,0,1,1,1
15.953,-0.090985,-0.091,-0.091,-0.091,-0.091,-0.090985,0,0,0,1,0,1,1,1
15.954,-0.090993,-0.091,-0.091,-0.091,-0.091,-0.090993,0,0,0,1,0,1,1,1
15.959,-0.090998,-0.091,-0.091,-0.091,-0.091,-0.090998,0,0,0,1,0,0,1,1
15.961,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,1,0,0,1,1
15.963,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,1,0,0,1,1
15.964,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,1,0,0,1,1
15.966,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,1,0,0,1,1
15.968,-0.091,-0.091,-0.091,-0.091,-0.091,-0.091,0,0,0,1,0,0,1,1
15.97,-0.091,-0.031001,-0.031001,-0.091,-0.091,-0.091,0,0,0,1,0,0,1,1
15.972,-0.091,-0.031006,-0.031006,-0.091,-0.091,-0.091,0,0,0,1,0,0,1,1
15.973,-0.091,-0.031014,-0.031014,-0.091,-0.091,-0.091,0,0,0,1,0,0,1,1
15.975,-0.091,-0.031025,-0.031025,-0.091,-0.091,-0.091,0,0,0,1,0,0,1,1
15.977,-0.091,-0.03104,-0.03104,-0.091,-0.091,-0.091,0,0,0,1,0,0,1,1
15.979,-0.091,-0.031058,-0.031058,-0.091,-0.091,-0.091,0,0,0,1,0,0,1,1
15.981,-0.091,-0.031084,-0.031084,-0.091,-0.091,-0.091,0,0,0,1,0,0,1,1
15.982,-0.091,-0.031112,-0.031112,-0.091,-0.091,-0.091,0,0,0,1,0,0,1,1
15.984,-0.091,-0.031138,-0.031138,-0.091,-0.091,-0.091,0,0,0,1,0,0,1,1
15.986,-0.091,-0.031175,-0.031175,-0.091,-0.091,-0.091,0,0,0,1,0,0,1,1
15.988,-0.091,-0.031212,-0.031212,-0.091,-0.091,-0.091,0,0,0,1,0,0,1,1
15.99,-0.091,-0.03125,-0.03125,-0.091,-0.091,-0.091,0,0,0,1,0,0,1,1
15.992,-0.091,-0.0313,-0.0313,-0.091,-0.091,-0.091,0,0,0,1,0,0,1,1
15.994,-0.091,-0.03135,-0.03135,-0.091,-0.091,-0.091,0,0,0,1,0,0,1,1
15.996,-0.091,-0.031411,-0.031411,-0.091,-0.091,-0.091,0,1,0,1,0,0,1,1
15.997,-0.091,-0.03147,-0.03147,-0.091,-0.091,-0.091,0,1,0,1,0,0,1,1
15.999,-0.091,-0.031526,-0.031526,-0.091,-0.091,-0.091,0,1,0,1,0,0,1,1
16.001,-0.091,-0.031586,-0.031586,-0.091,-0.091,-0.091,0,1,0,1,0,0,1,1
16.003,-0.091,-0.031656,-0.031656,-0.091,-0.091,-0.091,0,1,0,1,0,0,1,1
16.005,-0.091,-0.03173,-0.03173,-0.091,-0.091,-0.091,0,1,1,1,0,0,1,1
16.006,-0.091,-0.031805,-0.031805,-0.091,-0.091,-0.091,0,1,1,1,0,0,1,1
16.008,-0.091,-0.031883,-0.031883,-0.091,-0.091,-0.091,0,1,1,1,0,0,1,1
16.01,-0.091,-0.031973,-0.031973,-0.091,-0.091,-0.091,0,1,1,1,0,0,1,1
16.012,-0.091,-0.032054,-0.032054,-0.091,-0.091,-0.091,0,1,1,1,0,0,1,1
16.014,-0.091,-0.032139,-0.032139,-0.091,-0.091,-0.091,0,1,1,1,0,0,1,1
16.015,-0.091,-0.032227,-0.032227,-0.091,-0.091,-0.091,0,1,1,1,0,0,1,1
16.017,-0.091,-0.032322,-0.032322,-0.091,-0.091,-0.091,0,1,1,1,0,0,1,1
16.019,-0.091,-0.032428,-0.032428,-0.091,-0.091,-0.091,0,1,1,1,0,0,1,1
16.021,-0.091,-0.032525,-0.032525,-0.091,-0.091,-0.091,0,1,1,1,0,0,1,1
16.022,-0.091,-0.032625,-0.032625,-0.091,-0.091,-0.091,0,1,1,1,0,0,1,1
16.024,-0.091,-0.032723,-0.032723,-0.091,-0.091,-0.091,0,1,1,1,0,0,1,1
16.026,-0.091,-0.032833,-0.032833,-0.091,-0.091,-0.091,0,1,1,1,0,0,1,1
16.028,-0.091,-0.032948,-0.032948,-0.091,-0.091,-0.091,0,1,1,1,0,0,1,1
16.029,-0.091,-0.033069,-0.033069,-0.091,-0.091,-0.091,0,1,1,1,0,0,1,1
16.031,-0.091,-0.033189,-0.033189,-0.091,-0.091,-0.091,0,1,1,1,0,0,1,1
16.033,-0.091,-0.033309,-0.033309,-0.091,-0.091,-0.091,0,1,1,1,0,0,1,1
16.035,-0.091,-0.033429,-0.033429,-0.091,-0.091,-0.091,0,1,1,1,0,0,1,1
16.037,-0.091,-0.033577,-0.033577,-0.091,-0.091,-0.091,0,1,1,1,0,0,1,1
16.038,-0.091,-0.033708,-0.033708,-0.091,-0.091,-0.091,0,1,1,1,0,0,1,1
16.04,-0.091,-0.033858,-0.033858,-0.091,-0.091,-0.091,0,1,1,1,0,0,1,1
16.042,-0.091,-0.033989,-0.033989,-0.091,-0.091,-0.091,0,1,1,1,0,0,1,1
16.044,-0.091,-0.03413,-0.03413,-0.091,-0.091,-0.091,0,1,1,1,0,0,1,1
16.046,-0.091,-0.034279,-0.034279,-0.091,-0.091,-0.091,0,1,1,1,0,0,1,1
16.047,-0.091,-0.034439,-0.034439,-0.091,-0.091,-0.091,0,1,1,1,0,0,1,1
16.049,-0.091,-0.034582,-0.034582,-0.091,-0.091,-0.091,0,1,1,1,0,0,1,1
16.051,-0.091,-0.034733,-0.034733,-0.091,-0.091,-0.091,0,1,1,1,0,0,1,1
16.053,-0.091,-0.034902,-0.034902,-0.091,-0.091,-0.091,0,1,1,1,0,0,1,1
16.055,-0.091,-0.035067,-0.035067,-0.091,-0.091,-0.091,0,1,1,1,0,0,1,1
16.056,-0.091,-0.035241,-0.035241,-0.091,-0.091,-0.091,0,1,1,1,0,0,1,1
16.058,-0.091,-0.03539,-0.03539,-0.091,-0.091,-0.091,0,1,1,1,0,0,1,1
16.06,-0.091,-0.035556,-0.035556,-0.091,-0.091,-0.091,0,1,1,1,0,0,1,1
16.061,-0.091,-0.035726,-0.035726,-0.091,-0.091,-0.091,0,1,1,1,0,0,1,1
16.063,-0.091,-0.035894,-0.035894,-0.091,-0.091,-0.091,0,1,1,1,0,0,1,1
16.065,-0.091,-0.036064,-0.036064,-0.091,-0.091,-0.091,0,1,1,1,0,0,1,1
16.067,-0.091,-0.036258,-0.036258,-0.091,-0.091,-0.091,0,1,1,1,0,0,1,1
16.069,-0.091,-0.03646,-0.03646,-0.091,-0.091,-0.091,0,1,1,1,0,0,1,1
16.071,-0.091,-0.036676,-0.036676,-0.091,-0.091,-0.091,0,1,1,1,0,0,1,1
16.072,-0.091,-0.036878,-0.036878,-0.091,-0.091,-0.091,0,1,1,1,0,0,1,1
16.074,-0.091,-0.037049,-0.037049,-0.091,-0.091,-0.091,0,1,1,1,0,0,1,1
16.076,-0.091,-0.037223,-0.037223,-0.091,-0.091,-0.091,0,1,1,1,0,0,1,1
16.077,-0.091,-0.037411,-0.037411,-0.091,-0.091,-0.091,0,1,1,1,0,0,1,1
16.079,-0.091,-0.037606,-0.037606,-0.091,-0.091,-0.091,0,1,1,1,0,0,1,1
16.081,-0.091,-0.037795,-0.037795,-0.091,-0.091,-0.091,0,1,1,1,0,0,1,1
16.082,-0.091,-0.037996,-0.037996,-0.091,-0.091,-0.091,0,1,1,1,0,0,1,1
16.084,-0.091,-0.038189,-0.038189,-0.091,-0.091,-0.091,0,1,1,1,0,0,1,1
16.086,-0.091,-0.038439,-0.038439,-0.091,-0.091,-0.091,0,1,1,1,0,0,1,1
16.088,-0.091,-0.038641,-0.038641,-0.091,-0.091,-0.091,0,1,1,1,0,0,1,1
16.089,-0.091,-0.038834,-0.038834,-0.091,-0.091,-0.091,0,1,1,1,0,0,1,1
16.091,-0.091,-0.039044,-0.039044,-0.091,-0.091,-0.091,0,1,1,1,0,0,1,1
16.093,-0.091,-0.039253,-0.039253,-0.091,-0.091,-0.091,0,1,1,1,0,0,1,1
16.094,-0.091,-0.039469,-0.039469,-0.091,-0.091,-0.091,0,1,1,1,0,0,1,1
16.096,-0.091,-0.039699,-0.039699,-0.091,-0.091,-0.091,0,1,1,1,0,0,1,1
16.098,-0.091,-0.039926,-0.039926,-0.091,-0.091,-0.091,0,1,1,1,0,0,1,1
16.099,-0.091,-0.040116,-0.040116,-0.091,-0.091,-0.091,0,1,1,1,0,0,1,1
16.101,-0.091,-0.040334,-0.040334,-0.091,-0.091,-0.091,0,1,1,1,0,0,1,1
16.103,-0.091,-0.040591,-0.040591,-0.091,-0.091,-0.091,0,1,1,1,0,0,1,1
16.105,-0.091,-0.040813,-0.040813,-0.091,-0.091,-0.091,0,1,1,1,0,0,1,1
16.106,-0.091,-0.041056,-0.041056,-0.091,-0.091,-0.091,0,1,1,1,0,0,1,1
16.108,-0.091,-0.041276,-0.041276,-0.091,-0.091,-0.091,0,1,1,1,0,0,1,1
16.11,-0.091,-0.04151,-0.04151,-0.091,-0.091,-0.091,0,1,1,1,0,0,1,1
16.111,-0.091,-0.041741,-0.041741,-0.091,-0.091,-0.091,0,1,1,1,0,0,1,1
16.113,-0.091,-0.041985,-0.041985,-0.091,-0.091,-0.091,0,1,1,1,0,0,1,1
16.115,-0.091,-0.042223,-0.042223,-0.091,-0.091,-0.091,0,1,1,1,0,0,1,1
16.116,-0.091,-0.0425,-0.0425,-0.091,-0.091,-0.091,0,1,1,1,0,0,1,1
16.118,-0.091,-0.042744,-0.042744,-0.091,-0.091,-0.091,0,1,1,1,0,0,1,1
16.12,-0.091,-0.042974,-0.042974,-0.091,-0.091,-0.091,0,1,1,1,0,0,1,1
16.121,-0.091,-0.043208,-0.043208,-0.091,-0.091,-0.091,0,1,1,1,0,0,1,1
16.123,-0.091,-0.043448,-0.043448,-0.091,-0.091,-0.091,0,1,1,1,0,0,1,1
16.125,-0.091,-0.043682,-0.043682,-0.091,-0.091,-0.091,0,1,1,1,0,0,1,1
16.126,-0.091,-0.043935,-0.043935,-0.091,-0.091,-0.091,0,1,1,1,0,0,1,1
16.128,-0.091,-0.044165,-0.044165,-0.091,-0.091,-0.091,0,1,1,1,0,0,1,1
16.129,-0.091,-0.044415,-0.044415,-0.091,-0.091,-0.091,0,1,1,1,0,0,1,1
16.131,-0.091,-0.044702,-0.044702,-0.091,-0.091,-0.091,0,1,1,1,0,0,1,1
16.133,-0.091,-0.044972,-0.044972,-0.091,-0.091,-0.091,0,1,1,1,0,0,1,1
16.135,-0.091,-0.045231,-0.045231,-0.091,-0.091,-0.091,0,1,1,1,0,0,1,1
16.137,-0.091,-0.045531,-0.045531,-0.091,-0.091,-0.091,0,1,1,1,0,0,1,1
16.138,-0.091,-0.045806,-0.045806,-0.091,-0.091,-0.091,0,1,1,1,0,0,1,1
16.14,-0.091,-0.046097,-0.046097,-0.091,-0.091,-0.091,0,1,1,1,0,0,1,1
16.142,-0.091,-0.046356,-0.046356,-0.091,-0.091,-0.091,0,1,1,1,0,0,1,1
16.144,-0.091,-0.046633,-0.046633,-0.091,-0.091,-0.091,0,1,1,1,0,0,1,1
16.146,-0.091,-0.046959,-0.046959,-0.091,-0.091,-0.091,0,1,1,1,0,0,1,1
16.147,-0.091,-0.047259,-0.047259,-0.091,-0.091,-0.091,0,1,1,1,0,0,1,1
16.149,-0.091,-0.047562,-0.047562,-0.091,-0.091,-0.091,0,1,1,1,0,0,1,1
16.151,-0.091,-0.047829,-0.047829,-0.091,-0.091,-0.091,0,1,1,1,0,0,1,1
16.153,-0.091,-0.048152,-0.048152,-0.091,-0.091,-0.091,0,1,1,1,0,0,1,1
16.155,-0.091,-0.048453,-0.048453,-0.091,-0.091,-0.091,0,1,1,1,0,0,1,1
16.157,-0.091,-0.048764,-0.048764,-0.091,-0.091,-0.091,0,1,1,1,0,0,1,1
16.158,-0.091,-0.049085,-0.049085,-0.091,-0.091,-0.091,0,1,1,1,0,0,1,1
16.16,-0.091,-0.049413,-0.049413,-0.091,-0.091,-0.091,0,1,1,1,0,0,1,1
16.162,-0.091,-0.049725,-0.049725,-0.091,-0.091,-0.091,0,1,1,1,0,0,1,1
16.164,-0.091,-0.050034,-0.050034,-0.091,-0.091,-0.091,0,1,1,1,0,0,1,1
16.166,-0.091,-0.050357,-0.050357,-0.091,-0.091,-0.091,0,1,1,1,0,0,1,1
16.168,-0.091,-0.050632,-0.050632,-0.091,-0.091,-0.091,0,1,1,1,0,0,1,1
16.169,-0.091,-0.050947,-0.050947,-0.091,-0.091,-0.091,0,1,1,1,0,0,1,1
16.171,-0.091,-0.051239,-0.051239,-0.091,-0.091,-0.091,0,1,1,1,0,0,1,1
16.172,-0.091,-0.051528,-0.051528,-0.091,-0.091,-0.091,0,1,1,1,0,0,1,1
16.175,-0.091,-0.051817,-0.051817,-0.091,-0.091,-0.091,0,1,1,1,0,0,1,1
16.176,-0.091,-0.052152,-0.052152,-0.091,-0.091,-0.091,0,1,1,1,0,0,1,1
16.178,-0.091,-0.052446,-0.052446,-0.091,-0.091,-0.091,0,1,1,1,0,0,1,1
16.179,-0.091,-0.052713,-0.052713,-0.091,-0.091,-0.091,0,1,1,1,0,0,1,1
16.181,-0.091,-0.053,-0.053,-0.091,-0.091,-0.091,0,1,1,1,0,0,1,1
16.183,-0.091,-0.053305,-0.053305,-0.091,-0.091,-0.091,0,1,1,1,0,0,1,1
16.188,-0.091,-0.053591,-0.053591,-0.091,-0.091,-0.091,0,1,1,1,0,0,1,1
16.19,-0.091,-0.054477,-0.054477,-0.091,-0.091,-0.091,0,1,1,1,0,0,1,1
16.191,-0.091,-0.054838,-0.054838,-0.091,-0.091,-0.091,0,1,1,1,0,0,1,1
16.193,-0.091,-0.055142,-0.055142,-0.091,-0.091,-0.091,0,1,1,1,0,0,1,1
16.195,-0.091,-0.055476,-0.055476,-0.091,-0.091,-0.091,0,1,1,1,0,0,1,1
16.197,-0.091,-0.055827,-0.055827,-0.091,-0.091,-0.091,0,1,1,1,0,0,1,1
16.198,-0.091,-0.056138,-0.056138,-0.091,-0.091,-0.091,0,1,1,1,0,0,1,1
16.2,-0.091,-0.05645,-0.05645,-0.091,-0.091,-0.091,0,1,1,1,0,0,1,1
16.202,-0.091,-0.056797,-0.056797,-0.091,-0.091,-0.091,0,1,1,1,0,0,1,1
16.204,-0.091,-0.057097,-0.057097,-0.091,-0.091,-0.091,0,1,1,1,0,0,1,1
16.206,-0.091,-0.057456,-0.057456,-0.091,-0.091,-0.091,0,1,1,1,0,0,1,1
16.208,-0.091,-0.057779,-0.057779,-0.091,-0.091,-0.091,0,1,1,1,0,0,1,1
16.209,-0.091,-0.058071,-0.058071,-0.091,-0.091,-0.091,0,1,1,1,0,0,1,1
16.211,-0.091,-0.058356,-0.058356,-0.091,-0.091,-0.091,0,1,1,1,0,0,1,1
16.213,-0.091,-0.058691,-0.058691,-0.091,-0.091,-0.091,0,1,1,1,0,0,1,1
16.214,-0.091,-0.058995,-0.058995,-0.091,-0.091,-0.091,0,1,1,1,0,0,1,1
16.216,-0.091,-0.059331,-0.059331,-0.091,-0.091,-0.091,0,1,1,1,0,0,1,1
16.218,-0.091,-0.059621,-0.059621,-0.091,-0.091,-0.091,0,1,1,1,0,0,1,1
16.219,-0.091,-0.059928,-0.059928,-0.091,-0.091,-0.091,0,1,1,1,0,0,1,1
16.221,-0.091,-0.060259,-0.060259,-0.091,-0.091,-0.091,0,1,1,1,0,0,1,1
16.223,-0.091,-0.060562,-0.060562,-0.091,-0.091,-0.091,0,1,1,1,0,0,1,1
16.224,-0.091,-0.060858,-0.060858,-0.091,-0.091,-0.091,0,1,1,1,0,0,1,1
